[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8] Undefined variable: lastFilter 0ecc4600f1ba5fa8788f8ce4a86a9f28.php 第 60 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8] Use of undefined constant VALUEE - assumed 'VALUEE' 0ecc4600f1ba5fa8788f8ce4a86a9f28.php 第 140 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8] Use of undefined constant VALUEE - assumed 'VALUEE' 0ecc4600f1ba5fa8788f8ce4a86a9f28.php 第 141 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | NOTIC: [8] Use of undefined constant ORIVALUEE - assumed 'ORIVALUEE' 0ecc4600f1ba5fa8788f8ce4a86a9f28.php 第 141 行.
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Run ParseTemplate Behavior [ RunTime:0.053003s ]
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053003s ]
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Tag[ view_filter ] --START--
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Run ContentReplace Behavior [ RunTime:0.003000s ]
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008000s ]
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Tag[ view_end ] --START--
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2017-03-28T13:38:09+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/projectBudget/prjid/4293/tabNum/20 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | INFO: Tag[ route_check ] --START--
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | INFO: Tag[ app_begin ] --START--
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CITY') b where table_name='ERP_CITY' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_city WHERE ISVALID=-1 AND ID = 1) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_city WHERE ISVALID=-1) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_GROUP') b where table_name='ERP_GROUP' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_group WHERE LOAN_GROUPID='2' and LOAN_GROUPSTATUS=1 and LOAN_GROUPDEL=0) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_ROLE') b where table_name='ERP_ROLE' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE  LOAN_ROLECONTROL='House' and LOAN_ROLEACTION='budGetFee' and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is not null ) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE   LOAN_ROLECONTROL='House' and LOAN_ROLEACTION='budGetFee' AND LOAN_ROLEDISPLAY=0 and LOAN_PARAM is null ) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8] Undefined index: RECORDID HouseAction.class.php 第 25 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8] Undefined index: flowType HouseAction.class.php 第 39 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8] Undefined index: flowId HouseAction.class.php 第 44 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: select PROJECT_ID,SUMPROFIT,B.SCALETYPE from ERP_PRJBUDGET A left join ERP_CASE B on A.CASE_ID=B.ID where A.ID=2327 [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_PROJECT') b where table_name='ERP_PROJECT' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_project WHERE ID=4293) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8] Undefined variable: estimate_money HouseAction.class.php 第 394 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_HOUSE') b where table_name='ERP_HOUSE' and a.column_name=b.column_name(+) [ RunTime:0.001000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_house WHERE PROJECT_ID=4293) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [2] Missing argument 1 for Changerecord::__construct(), called in D:\wamp64\www\branches\oms-2.7.0\adminpack\Lib\Action\Admin\HouseAction.class.php on line 403 and defined Changerecord.php 第 28 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8] Undefined index: CHANGE HouseAction.class.php 第 579 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: select isroutine(4293) as T from dual [ RunTime:0.000000s ]
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | NOTIC: [8] Undefined index: CHANGE HouseAction.class.php 第 614 行.
[ 2017-03-28T13:38:10+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/House/budGetFee/CHANGE//CID//active//operate//flowId//stemd/1490679488&parentchooseid=2327 | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_BUDGETSALE') b where table_name='ERP_BUDGETSALE' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
