[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 269 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: Dfv Field.php 第 271 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index:  Form.php 第 1053 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: attr Field.php 第 102 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FormeditType Field.php 第 126 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 269 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: Dfv Field.php 第 271 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index:  Form.php 第 1053 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: attr Field.php 第 102 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FormeditType Field.php 第 126 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 211 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index:  Form.php 第 1053 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: attr Field.php 第 102 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FormeditType Field.php 第 126 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 239 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | SQL: SELECT ID, NAME FROM ERP_USERS where ID='' [ RunTime:0.000000s ]
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 253 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: Dfv Field.php 第 255 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index:  Form.php 第 1053 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: attr Field.php 第 102 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FormeditType Field.php 第 126 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 269 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: Dfv Field.php 第 271 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index:  Form.php 第 1053 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: attr Field.php 第 102 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FormeditType Field.php 第 126 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 211 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index:  Form.php 第 1053 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: attr Field.php 第 102 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FormeditType Field.php 第 126 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 211 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index:  Form.php 第 1053 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: attr Field.php 第 102 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FormeditType Field.php 第 126 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 269 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: Dfv Field.php 第 271 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index:  Form.php 第 1053 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: attr Field.php 第 102 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FormeditType Field.php 第 126 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 218 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index:  Form.php 第 1053 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: attr Field.php 第 102 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FormeditType Field.php 第 126 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 218 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index:  Form.php 第 1053 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: attr Field.php 第 102 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FormeditType Field.php 第 126 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: houzui Field.php 第 191 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: FORMTYPE Field.php 第 199 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: CHKADD Field.php 第 211 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search1 Form.php 第 1222 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search1_s Form.php 第 1223 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search1_t Form.php 第 1224 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search1_t_type Form.php 第 1225 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search1_t_select Form.php 第 1226 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search2 Form.php 第 1228 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search2_s Form.php 第 1229 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search2_t Form.php 第 1230 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search2_t_type Form.php 第 1231 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search2_t_select Form.php 第 1232 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search3 Form.php 第 1234 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search3_s Form.php 第 1235 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search3_t Form.php 第 1236 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search3_t_type Form.php 第 1237 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search3_t_select Form.php 第 1238 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search4 Form.php 第 1240 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search4_s Form.php 第 1241 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search4_t Form.php 第 1242 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search4_t_type Form.php 第 1243 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search4_t_select Form.php 第 1244 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search5 Form.php 第 1246 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search5_s Form.php 第 1247 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search5_t Form.php 第 1248 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search5_t_type Form.php 第 1249 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: search5_t_select Form.php 第 1250 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: sort1 Form.php 第 1182 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: sort1_t Form.php 第 1183 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: sort2 Form.php 第 1184 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: sort2_t Form.php 第 1185 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: sort3 Form.php 第 1186 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: sort3_t Form.php 第 1187 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined variable: sortSql Form.php 第 1194 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_group WHERE LOAN_GROUPID='2' and LOAN_GROUPSTATUS=1 and LOAN_GROUPDEL=0) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8] Undefined index: flowId ExtendAction.class.php 第 205 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_TABS_ROLE') b where table_name='ERP_TABS_ROLE' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_tabs_role WHERE TABSID=22 ORDER BY QUEUE ASC) thinkphp )  [ RunTime:0.000000s ]
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_ROLE') b where table_name='ERP_ROLE' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEID=444) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEID=803) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEID=190) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEID=189) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 699 行.
[ 2017-03-30T13:18:03+08:00 ] /branches/oms-2.7.0/adminpack/index.php?s=/Member/RegMember/TAB_NUMBER/22 | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEID=409) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
