[ 2015-12-03T08:40:06+08:00 ] /touch/index.php?s=/Index/login | INFO: Tag[ route_check ] --START--
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_ROLE') b where table_name='ERP_ROLE' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is not null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: sss ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: showForm ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_login_from_oa MemberAction.class.php 第 15 行.
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: user_city_py MemberAction.class.php 第 20 行.
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CARDMEMBER') b where table_name='ERP_CARDMEMBER' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined variable: userinfo MemberAction.class.php 第 1116 行.
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_template ] --START--
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_parse ] --START--
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ParseTemplate Behavior [ RunTime:0.012001s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012001s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_filter ] --START--
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_end ] --START--
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2015-12-03T11:03:08+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ route_check ] --START--
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ app_begin ] --START--
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CITY') b where table_name='ERP_CITY' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_city WHERE ISVALID=-1) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_GROUP') b where table_name='ERP_GROUP' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_group WHERE LOAN_GROUPID='2' and LOAN_GROUPSTATUS=1 and LOAN_GROUPDEL=0) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_ROLE') b where table_name='ERP_ROLE' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is not null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: sss ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: showForm ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_login_from_oa MemberAction.class.php 第 15 行.
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: user_city_py MemberAction.class.php 第 20 行.
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CARDMEMBER') b where table_name='ERP_CARDMEMBER' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   erp_cardmember.id,erp_cardmember.realname,erp_cardmember.mobileno,erp_cardmember.looker_mobileno,erp_cardmember.city_id,erp_cardmember.prj_id,erp_project.projectname,erp_project.etime FROM erp_cardmember LEFT JOIN erp_project on erp_cardmember.prj_id = erp_project.id WHERE  1=1  and erp_cardmember.realname like '陈%'  and erp_project.bstatus = 2 and erp_project.etime < to_date('2015-12-03','yyyy-mm-dd') ORDER BY erp_cardmember.id desc) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   id,name,py FROM erp_city) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_template ] --START--
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run LocationTemplate Behavior [ RunTime:0.015600s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_template ] --END-- [ RunTime:0.015600s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_parse ] --START--
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: id 7ebff95345d93a08a5598b2b33afdf3c.php 第 358 行.
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined variable: truename 7ebff95345d93a08a5598b2b33afdf3c.php 第 377 行.
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined variable: telno 7ebff95345d93a08a5598b2b33afdf3c.php 第 378 行.
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ParseTemplate Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_parse ] --END-- [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_filter ] --START--
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run TokenBuild Behavior [ RunTime:0.015600s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015600s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_end ] --START--
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:03:23+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-12-03T11:06:04+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ route_check ] --START--
[ 2015-12-03T11:06:04+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:06:04+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2015-12-03T11:06:04+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ app_begin ] --START--
[ 2015-12-03T11:06:04+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:06:04+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-12-03T11:06:04+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CITY') b where table_name='ERP_CITY' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_city WHERE ISVALID=-1) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_GROUP') b where table_name='ERP_GROUP' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_group WHERE LOAN_GROUPID='2' and LOAN_GROUPSTATUS=1 and LOAN_GROUPDEL=0) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_ROLE') b where table_name='ERP_ROLE' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is not null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: sss ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: showForm ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_login_from_oa MemberAction.class.php 第 15 行.
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: user_city_py MemberAction.class.php 第 20 行.
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CARDMEMBER') b where table_name='ERP_CARDMEMBER' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   erp_cardmember.id,erp_cardmember.realname,erp_cardmember.mobileno,erp_cardmember.looker_mobileno,erp_cardmember.city_id,erp_cardmember.prj_id,erp_project.projectname,erp_project.etime FROM erp_cardmember LEFT JOIN erp_project on erp_cardmember.prj_id = erp_project.id WHERE  1=1  and erp_cardmember.realname like '陈%'  and erp_project.bstatus = 2 and erp_project.etime < to_date('2015-12-03','yyyy-mm-dd') ORDER BY erp_cardmember.id desc) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   id,name,py FROM erp_city) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_template ] --START--
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_parse ] --START--
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: id 7ebff95345d93a08a5598b2b33afdf3c.php 第 358 行.
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined variable: truename 7ebff95345d93a08a5598b2b33afdf3c.php 第 377 行.
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined variable: telno 7ebff95345d93a08a5598b2b33afdf3c.php 第 378 行.
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ParseTemplate Behavior [ RunTime:0.015600s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015600s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_filter ] --START--
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_end ] --START--
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-12-03T11:06:05+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ route_check ] --START--
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ app_begin ] --START--
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CITY') b where table_name='ERP_CITY' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_city WHERE ISVALID=-1) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_GROUP') b where table_name='ERP_GROUP' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_group WHERE LOAN_GROUPID='2' and LOAN_GROUPSTATUS=1 and LOAN_GROUPDEL=0) thinkphp )  WHERE (numrow>0 AND numrow<=1) [ RunTime:0.000000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_ROLE') b where table_name='ERP_ROLE' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is not null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: sss ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: showForm ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_from ExtendAction.class.php 第 164 行.
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   * FROM erp_role WHERE LOAN_ROLEPARENTID<>0 and LOAN_ROLEDISPLAY=0 and LOAN_PARAM is null ) thinkphp )  [ RunTime:0.000000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: is_login_from_oa MemberAction.class.php 第 15 行.
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | NOTIC: [8] Undefined index: user_city_py MemberAction.class.php 第 20 行.
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: select a.column_name,data_type,decode(nullable,'Y',0,1) notnull,data_default,decode(a.column_name,b.column_name,1,0) pk from user_tab_columns a,(select column_name from user_constraints c,user_cons_columns col where c.constraint_name=col.constraint_name and c.constraint_type='P'and c.table_name='ERP_CARDMEMBER') b where table_name='ERP_CARDMEMBER' and a.column_name=b.column_name(+) [ RunTime:0.000000s ]
[ 2015-12-03T11:12:35+08:00 ] /touch/index.php?s=/Member/changeStatus | SQL: SELECT * FROM (SELECT thinkphp.*, rownum AS numrow FROM (SELECT   erp_cardmember.id,erp_cardmember.realname,erp_cardmember.mobileno,erp_cardmember.looker_mobileno,erp_cardmember.city_id,erp_cardmember.prj_id,erp_project.projectname,erp_project.etime FROM erp_cardmember LEFT JOIN erp_project on erp_cardmember.prj_id = erp_project.id WHERE  1=1 and erp_cardmember.city_id =1 and erp_cardmember.realname like '陈%'  and erp_project.bstatus = 2 and erp_project.etime < to_date('2015-12-03','yyyy-mm-dd') ORDER BY erp_cardmember.id desc) thinkphp )  [ RunTime:0.000000s ]
